Date,Secs,LocalTime,Zone,Instant,Average
01:06:2017,51754.062,14:22:34.062,-03,7.50,6.42
01:06:2017,51754.562,14:22:34.562,-03,7.75,6.43
01:06:2017,51755.062,14:22:35.062,-03,7.75,6.45
01:06:2017,51755.562,14:22:35.562,-03,7.49,6.47
01:06:2017,51756.062,14:22:36.062,-03,7.49,6.49
01:06:2017,51756.562,14:22:36.562,-03,7.32,6.52
01:06:2017,51757.062,14:22:37.062,-03,7.32,6.55
01:06:2017,51757.562,14:22:37.562,-03,7.15,6.58
01:06:2017,51758.062,14:22:38.062,-03,7.15,6.61
01:06:2017,51758.562,14:22:38.562,-03,6.97,6.61
01:06:2017,51759.062,14:22:39.062,-03,6.97,6.61
01:06:2017,51759.562,14:22:39.562,-03,6.61,6.61
01:06:2017,51760.062,14:22:40.062,-03,6.61,6.61
01:06:2017,51760.562,14:22:40.562,-03,7.08,6.62
01:06:2017,51761.062,14:22:41.062,-03,7.08,6.62
01:06:2017,51761.562,14:22:41.562,-03,6.85,6.62
01:06:2017,51762.062,14:22:42.062,-03,6.85,6.62
01:06:2017,51762.562,14:22:42.562,-03,6.56,6.63
01:06:2017,51763.062,14:22:43.062,-03,6.56,6.63
01:06:2017,51763.563,14:22:43.563,-03,5.78,6.63
01:06:2017,51764.063,14:22:44.063,-03,5.78,6.63
01:06:2017,51764.563,14:22:44.563,-03,5.75,6.64
01:06:2017,51765.063,14:22:45.063,-03,5.75,6.66
01:06:2017,51765.563,14:22:45.563,-03,5.64,6.66
01:06:2017,51766.063,14:22:46.063,-03,5.64,6.66
01:06:2017,51766.563,14:22:46.563,-03,5.77,6.66
01:06:2017,51767.063,14:22:47.063,-03,5.77,6.66
01:06:2017,51767.563,14:22:47.563,-03,5.17,6.63
01:06:2017,51768.063,14:22:48.063,-03,5.17,6.60
01:06:2017,51768.563,14:22:48.563,-03,5.06,6.59
01:06:2017,51769.063,14:22:49.063,-03,5.06,6.57
01:06:2017,51769.563,14:22:49.563,-03,4.42,6.52
01:06:2017,51770.063,14:22:50.063,-03,4.42,6.48
01:06:2017,51770.563,14:22:50.563,-03,3.58,6.43
01:06:2017,51771.063,14:22:51.063,-03,3.58,6.38
01:06:2017,51771.563,14:22:51.563,-03,3.71,6.33
01:06:2017,51772.063,14:22:52.063,-03,3.71,6.28
01:06:2017,51772.564,14:22:52.564,-03,3.64,6.23
01:06:2017,51773.064,14:22:53.064,-03,3.64,6.19
01:06:2017,51773.564,14:22:53.564,-03,5.83,6.18
01:06:2017,51774.064,14:22:54.064,-03,5.83,6.17
01:06:2017,51774.564,14:22:54.564,-03,5.26,6.15
01:06:2017,51775.064,14:22:55.064,-03,5.26,6.14
01:06:2017,51775.564,14:22:55.564,-03,5.77,6.12
01:06:2017,51776.064,14:22:56.064,-03,5.77,6.11
01:06:2017,51776.564,14:22:56.564,-03,5.44,6.10
01:06:2017,51777.064,14:22:57.064,-03,5.44,6.09
01:06:2017,51777.564,14:22:57.564,-03,6.57,6.08
01:06:2017,51778.064,14:22:58.064,-03,6.57,6.08
01:06:2017,51778.564,14:22:58.564,-03,6.07,6.07
01:06:2017,51779.064,14:22:59.064,-03,6.07,6.07
01:06:2017,51779.564,14:22:59.564,-03,6.49,6.07
01:06:2017,51780.064,14:23:00.064,-03,6.49,6.08
01:06:2017,51780.564,14:23:00.564,-03,7.06,6.08
01:06:2017,51781.064,14:23:01.064,-03,7.06,6.08
01:06:2017,51781.564,14:23:01.564,-03,6.10,6.06
01:06:2017,51782.065,14:23:02.065,-03,6.10,6.05
01:06:2017,51782.565,14:23:02.565,-03,5.68,6.03
01:06:2017,51783.065,14:23:03.065,-03,5.68,6.00
01:06:2017,51783.565,14:23:03.565,-03,4.95,5.96
01:06:2017,51784.065,14:23:04.065,-03,4.95,5.92
01:06:2017,51784.565,14:23:04.565,-03,5.39,5.88
01:06:2017,51785.065,14:23:05.065,-03,5.39,5.84
01:06:2017,51785.565,14:23:05.565,-03,6.20,5.82
01:06:2017,51786.065,14:23:06.065,-03,6.20,5.80
01:06:2017,51786.565,14:23:06.565,-03,6.72,5.79
01:06:2017,51787.065,14:23:07.065,-03,6.72,5.78
01:06:2017,51787.565,14:23:07.565,-03,7.39,5.78
01:06:2017,51788.065,14:23:08.065,-03,7.39,5.78
01:06:2017,51788.565,14:23:08.565,-03,6.71,5.78
01:06:2017,51789.065,14:23:09.065,-03,6.71,5.78
01:06:2017,51789.565,14:23:09.565,-03,7.57,5.79
01:06:2017,51790.065,14:23:10.065,-03,7.57,5.81
01:06:2017,51790.565,14:23:10.565,-03,6.98,5.81
01:06:2017,51791.065,14:23:11.065,-03,6.98,5.80
01:06:2017,51791.566,14:23:11.566,-03,6.56,5.80
01:06:2017,51792.066,14:23:12.066,-03,6.56,5.79
01:06:2017,51792.566,14:23:12.566,-03,5.69,5.78
01:06:2017,51793.066,14:23:13.066,-03,5.69,5.77
01:06:2017,51793.566,14:23:13.566,-03,4.87,5.75
01:06:2017,51794.066,14:23:14.066,-03,4.87,5.74
01:06:2017,51794.566,14:23:14.566,-03,5.35,5.73
01:06:2017,51795.066,14:23:15.066,-03,5.35,5.72
01:06:2017,51795.566,14:23:15.566,-03,6.69,5.74
01:06:2017,51796.066,14:23:16.066,-03,6.69,5.76
01:06:2017,51796.566,14:23:16.566,-03,7.56,5.79
01:06:2017,51797.066,14:23:17.066,-03,7.56,5.82
01:06:2017,51797.566,14:23:17.566,-03,7.32,5.85
01:06:2017,51798.066,14:23:18.066,-03,7.32,5.89
01:06:2017,51798.566,14:23:18.566,-03,7.07,5.92
01:06:2017,51799.066,14:23:19.066,-03,7.07,5.95
01:06:2017,51799.566,14:23:19.566,-03,7.29,6.00
01:06:2017,51800.066,14:23:20.066,-03,7.29,6.05
01:06:2017,51800.566,14:23:20.566,-03,6.95,6.11
01:06:2017,51801.067,14:23:21.067,-03,6.95,6.16
01:06:2017,51801.567,14:23:21.567,-03,6.79,6.21
01:06:2017,51802.067,14:23:22.067,-03,6.79,6.26
01:06:2017,51802.567,14:23:22.567,-03,6.77,6.32
01:06:2017,51803.067,14:23:23.067,-03,6.77,6.37
01:06:2017,51803.567,14:23:23.567,-03,6.39,6.38
01:06:2017,51804.067,14:23:24.067,-03,6.39,6.39
01:06:2017,51804.567,14:23:24.567,-03,6.11,6.40
01:06:2017,51805.067,14:23:25.067,-03,6.11,6.42
01:06:2017,51805.567,14:23:25.567,-03,5.07,6.40
01:06:2017,51806.067,14:23:26.067,-03,5.07,6.39
01:06:2017,51806.567,14:23:26.567,-03,5.84,6.40
01:06:2017,51807.067,14:23:27.067,-03,5.84,6.41
01:06:2017,51807.567,14:23:27.567,-03,5.67,6.39
01:06:2017,51808.067,14:23:28.067,-03,5.67,6.38
01:06:2017,51808.567,14:23:28.567,-03,6.27,6.38
01:06:2017,51809.067,14:23:29.067,-03,6.27,6.38
01:06:2017,51809.567,14:23:29.567,-03,6.14,6.38
01:06:2017,51810.067,14:23:30.067,-03,6.14,6.37
01:06:2017,51810.568,14:23:30.568,-03,6.30,6.36
01:06:2017,51811.068,14:23:31.068,-03,6.30,6.35
01:06:2017,51811.568,14:23:31.568,-03,7.04,6.36
01:06:2017,51812.068,14:23:32.068,-03,7.04,6.38
01:06:2017,51812.568,14:23:32.568,-03,6.89,6.40
01:06:2017,51813.068,14:23:33.068,-03,6.89,6.42
01:06:2017,51813.568,14:23:33.568,-03,7.29,6.46
01:06:2017,51814.068,14:23:34.068,-03,7.29,6.50
01:06:2017,51814.568,14:23:34.568,-03,6.40,6.51
01:06:2017,51815.068,14:23:35.068,-03,6.40,6.53
01:06:2017,51815.568,14:23:35.568,-03,6.77,6.54
01:06:2017,51816.068,14:23:36.068,-03,6.77,6.55
01:06:2017,51816.568,14:23:36.568,-03,6.33,6.54
01:06:2017,51817.068,14:23:37.068,-03,6.33,6.53
01:06:2017,51817.568,14:23:37.568,-03,6.81,6.52
01:06:2017,51818.068,14:23:38.068,-03,6.81,6.52
01:06:2017,51818.568,14:23:38.568,-03,6.43,6.51
01:06:2017,51819.068,14:23:39.068,-03,6.43,6.51
01:06:2017,51819.568,14:23:39.568,-03,6.36,6.49
01:06:2017,51820.069,14:23:40.069,-03,6.36,6.47
01:06:2017,51820.569,14:23:40.569,-03,5.92,6.45
01:06:2017,51821.069,14:23:41.069,-03,5.92,6.43
01:06:2017,51821.569,14:23:41.569,-03,6.46,6.43
01:06:2017,51822.069,14:23:42.069,-03,6.46,6.43
01:06:2017,51822.569,14:23:42.569,-03,6.34,6.44
01:06:2017,51823.069,14:23:43.069,-03,6.34,6.45
01:06:2017,51823.569,14:23:43.569,-03,5.73,6.46
01:06:2017,51824.069,14:23:44.069,-03,5.73,6.48
01:06:2017,51824.569,14:23:44.569,-03,6.05,6.49
01:06:2017,51825.069,14:23:45.069,-03,6.05,6.50
01:06:2017,51825.569,14:23:45.569,-03,6.30,6.49
01:06:2017,51826.069,14:23:46.069,-03,6.30,6.49
01:06:2017,51826.569,14:23:46.569,-03,6.54,6.47
01:06:2017,51827.069,14:23:47.069,-03,6.54,6.45
01:06:2017,51827.569,14:23:47.569,-03,6.36,6.44
01:06:2017,51828.069,14:23:48.069,-03,6.36,6.42
01:06:2017,51828.569,14:23:48.569,-03,6.54,6.41
01:06:2017,51829.069,14:23:49.069,-03,6.54,6.40
01:06:2017,51829.570,14:23:49.570,-03,7.03,6.40
01:06:2017,51830.070,14:23:50.070,-03,7.03,6.40
01:06:2017,51830.570,14:23:50.570,-03,7.01,6.40
01:06:2017,51831.070,14:23:51.070,-03,7.01,6.40
01:06:2017,51831.570,14:23:51.570,-03,6.72,6.40
01:06:2017,51832.070,14:23:52.070,-03,6.72,6.40
01:06:2017,51832.570,14:23:52.570,-03,8.16,6.42
01:06:2017,51833.070,14:23:53.070,-03,8.16,6.44
01:06:2017,51833.570,14:23:53.570,-03,8.37,6.48
01:06:2017,51834.070,14:23:54.070,-03,8.37,6.51
01:06:2017,51834.570,14:23:54.570,-03,7.66,6.53
01:06:2017,51835.070,14:23:55.070,-03,7.66,6.56
01:06:2017,51835.570,14:23:55.570,-03,7.50,6.60
01:06:2017,51836.070,14:23:56.070,-03,7.50,6.64
01:06:2017,51836.570,14:23:56.570,-03,7.78,6.67
01:06:2017,51837.070,14:23:57.070,-03,7.78,6.71
01:06:2017,51837.570,14:23:57.570,-03,7.59,6.74
01:06:2017,51838.070,14:23:58.070,-03,7.59,6.77
01:06:2017,51838.570,14:23:58.570,-03,7.10,6.78
01:06:2017,51839.071,14:23:59.071,-03,7.10,6.80
01:06:2017,51839.571,14:23:59.571,-03,6.64,6.81
01:06:2017,51840.071,14:24:00.071,-03,6.64,6.81
01:06:2017,51840.571,14:24:00.571,-03,7.02,6.83
01:06:2017,51841.071,14:24:01.071,-03,7.02,6.84
01:06:2017,51841.571,14:24:01.571,-03,6.79,6.83
01:06:2017,51842.071,14:24:02.071,-03,6.79,6.83
01:06:2017,51842.571,14:24:02.571,-03,7.04,6.83
01:06:2017,51843.071,14:24:03.071,-03,7.04,6.84
01:06:2017,51843.571,14:24:03.571,-03,6.79,6.83
01:06:2017,51844.071,14:24:04.071,-03,6.79,6.82
01:06:2017,51844.571,14:24:04.571,-03,7.35,6.83
01:06:2017,51845.071,14:24:05.071,-03,7.35,6.85
01:06:2017,51845.571,14:24:05.571,-03,7.57,6.86
01:06:2017,51846.071,14:24:06.071,-03,7.57,6.88
01:06:2017,51846.571,14:24:06.571,-03,7.97,6.90
01:06:2017,51847.071,14:24:07.071,-03,7.97,6.93
01:06:2017,51847.571,14:24:07.571,-03,9.16,6.97
01:06:2017,51848.071,14:24:08.071,-03,9.16,7.01
01:06:2017,51848.572,14:24:08.572,-03,9.04,7.05
01:06:2017,51849.072,14:24:09.072,-03,9.04,7.10
01:06:2017,51849.572,14:24:09.572,-03,9.17,7.14
01:06:2017,51850.072,14:24:10.072,-03,9.17,7.19
01:06:2017,51850.572,14:24:10.572,-03,8.73,7.24
01:06:2017,51851.072,14:24:11.072,-03,8.73,7.28
01:06:2017,51851.572,14:24:11.572,-03,8.62,7.32
01:06:2017,51852.072,14:24:12.072,-03,8.62,7.36
01:06:2017,51852.572,14:24:12.572,-03,8.30,7.39
01:06:2017,51853.072,14:24:13.072,-03,8.30,7.42
01:06:2017,51853.572,14:24:13.572,-03,7.52,7.45
01:06:2017,51854.072,14:24:14.072,-03,7.52,7.48
01:06:2017,51854.572,14:24:14.572,-03,8.26,7.52
01:06:2017,51855.072,14:24:15.072,-03,8.26,7.55
01:06:2017,51855.572,14:24:15.572,-03,8.10,7.58
01:06:2017,51856.072,14:24:16.072,-03,8.10,7.61
01:06:2017,51856.572,14:24:16.572,-03,8.09,7.64
01:06:2017,51857.072,14:24:17.072,-03,8.09,7.67
01:06:2017,51857.572,14:24:17.572,-03,7.41,7.68
01:06:2017,51858.073,14:24:18.073,-03,7.41,7.70
01:06:2017,51858.573,14:24:18.573,-03,7.37,7.71
01:06:2017,51859.073,14:24:19.073,-03,7.37,7.73
01:06:2017,51859.573,14:24:19.573,-03,7.35,7.73
01:06:2017,51860.073,14:24:20.073,-03,7.35,7.74
01:06:2017,51860.573,14:24:20.573,-03,7.54,7.75
01:06:2017,51861.073,14:24:21.073,-03,7.54,7.76
01:06:2017,51861.573,14:24:21.573,-03,7.22,7.77
01:06:2017,51862.073,14:24:22.073,-03,7.22,7.77
01:06:2017,51862.573,14:24:22.573,-03,7.51,7.76
01:06:2017,51863.073,14:24:23.073,-03,7.51,7.75
01:06:2017,51863.573,14:24:23.573,-03,7.12,7.73
01:06:2017,51864.073,14:24:24.073,-03,7.12,7.71
01:06:2017,51864.573,14:24:24.573,-03,7.20,7.70
01:06:2017,51865.073,14:24:25.073,-03,7.20,7.70
01:06:2017,51865.573,14:24:25.573,-03,7.49,7.69
01:06:2017,51866.073,14:24:26.073,-03,7.49,7.69
01:06:2017,51866.573,14:24:26.573,-03,7.30,7.69
01:06:2017,51867.074,14:24:27.074,-03,7.30,7.68
01:06:2017,51867.574,14:24:27.574,-03,7.11,7.67
01:06:2017,51868.074,14:24:28.074,-03,7.11,7.66
01:06:2017,51868.574,14:24:28.574,-03,6.98,7.66
01:06:2017,51869.074,14:24:29.074,-03,6.98,7.66
01:06:2017,51869.574,14:24:29.574,-03,7.35,7.67
01:06:2017,51870.074,14:24:30.074,-03,7.35,7.68
01:06:2017,51870.574,14:24:30.574,-03,6.91,7.68
01:06:2017,51871.074,14:24:31.074,-03,6.91,7.68
01:06:2017,51871.574,14:24:31.574,-03,6.93,7.68
01:06:2017,51872.074,14:24:32.074,-03,6.93,7.68
01:06:2017,51872.574,14:24:32.574,-03,7.22,7.69
01:06:2017,51873.074,14:24:33.074,-03,7.22,7.69
01:06:2017,51873.574,14:24:33.574,-03,7.34,7.70
01:06:2017,51874.074,14:24:34.074,-03,7.34,7.71
01:06:2017,51874.574,14:24:34.574,-03,7.43,7.71
01:06:2017,51875.074,14:24:35.074,-03,7.43,7.71
01:06:2017,51875.574,14:24:35.574,-03,7.93,7.72
01:06:2017,51876.074,14:24:36.074,-03,7.93,7.72
01:06:2017,51876.575,14:24:36.575,-03,8.07,7.72
01:06:2017,51877.075,14:24:37.075,-03,8.07,7.73
01:06:2017,51877.575,14:24:37.575,-03,8.08,7.71
01:06:2017,51878.075,14:24:38.075,-03,8.08,7.69
01:06:2017,51878.575,14:24:38.575,-03,8.09,7.67
01:06:2017,51879.075,14:24:39.075,-03,8.09,7.66
01:06:2017,51879.575,14:24:39.575,-03,7.77,7.63
01:06:2017,51880.075,14:24:40.075,-03,7.77,7.61
01:06:2017,51880.575,14:24:40.575,-03,7.67,7.59
01:06:2017,51881.075,14:24:41.075,-03,7.67,7.58
01:06:2017,51881.575,14:24:41.575,-03,6.89,7.55
01:06:2017,51882.075,14:24:42.075,-03,6.89,7.52
01:06:2017,51882.575,14:24:42.575,-03,6.77,7.49
01:06:2017,51883.075,14:24:43.075,-03,6.77,7.47
01:06:2017,51883.575,14:24:43.575,-03,7.27,7.46
01:06:2017,51884.075,14:24:44.075,-03,7.27,7.46
01:06:2017,51884.575,14:24:44.575,-03,6.64,7.43
01:06:2017,51885.075,14:24:45.075,-03,6.64,7.41
01:06:2017,51885.575,14:24:45.575,-03,7.14,7.39
01:06:2017,51886.076,14:24:46.076,-03,7.14,7.37
01:06:2017,51886.576,14:24:46.576,-03,7.51,7.36
01:06:2017,51887.076,14:24:47.076,-03,7.51,7.35
01:06:2017,51887.576,14:24:47.576,-03,8.58,7.37
01:06:2017,51888.076,14:24:48.076,-03,8.58,7.39
01:06:2017,51888.576,14:24:48.576,-03,8.09,7.40
01:06:2017,51889.076,14:24:49.076,-03,8.09,7.42
01:06:2017,51889.576,14:24:49.576,-03,8.07,7.43
01:06:2017,51890.076,14:24:50.076,-03,8.07,7.44
01:06:2017,51890.576,14:24:50.576,-03,8.78,7.46
01:06:2017,51891.076,14:24:51.076,-03,8.78,7.48
01:06:2017,51891.576,14:24:51.576,-03,8.79,7.51
01:06:2017,51892.076,14:24:52.076,-03,8.79,7.53
01:06:2017,51892.576,14:24:52.576,-03,9.38,7.57
01:06:2017,51893.076,14:24:53.076,-03,9.38,7.60
01:06:2017,51893.576,14:24:53.576,-03,9.39,7.63
01:06:2017,51894.076,14:24:54.076,-03,9.39,7.67
01:06:2017,51894.576,14:24:54.576,-03,10.30,7.72
01:06:2017,51895.076,14:24:55.076,-03,10.30,7.78
01:06:2017,51895.577,14:24:55.577,-03,10.38,7.82
01:06:2017,51896.077,14:24:56.077,-03,10.38,7.87
01:06:2017,51896.577,14:24:56.577,-03,10.27,7.92
01:06:2017,51897.077,14:24:57.077,-03,10.27,7.97
01:06:2017,51897.577,14:24:57.577,-03,9.54,8.01
01:06:2017,51898.077,14:24:58.077,-03,9.54,8.05
01:06:2017,51898.577,14:24:58.577,-03,9.50,8.09
01:06:2017,51899.077,14:24:59.077,-03,9.50,8.14
01:06:2017,51899.577,14:24:59.577,-03,10.96,8.20
01:06:2017,51900.077,14:25:00.077,-03,10.96,8.26
01:06:2017,51900.577,14:25:00.577,-03,10.49,8.32
01:06:2017,51901.077,14:25:01.077,-03,10.49,8.38
01:06:2017,51901.577,14:25:01.577,-03,10.69,8.44
01:06:2017,51902.077,14:25:02.077,-03,10.69,8.50
01:06:2017,51902.577,14:25:02.577,-03,10.68,8.56
01:06:2017,51903.077,14:25:03.077,-03,10.68,8.62
01:06:2017,51903.577,14:25:03.577,-03,10.14,8.66
01:06:2017,51904.077,14:25:04.077,-03,10.14,8.71
01:06:2017,51904.577,14:25:04.577,-03,10.15,8.75
01:06:2017,51905.078,14:25:05.078,-03,10.15,8.80
01:06:2017,51905.578,14:25:05.578,-03,10.30,8.84
01:06:2017,51906.078,14:25:06.078,-03,10.30,8.88
01:06:2017,51906.578,14:25:06.578,-03,10.22,8.92
01:06:2017,51907.078,14:25:07.078,-03,10.22,8.95
01:06:2017,51907.578,14:25:07.578,-03,10.86,9.00
01:06:2017,51908.078,14:25:08.078,-03,10.86,9.04
01:06:2017,51908.578,14:25:08.578,-03,10.45,9.08
01:06:2017,51909.078,14:25:09.078,-03,10.45,9.12
01:06:2017,51909.578,14:25:09.578,-03,10.68,9.17
01:06:2017,51910.078,14:25:10.078,-03,10.68,9.22
01:06:2017,51910.578,14:25:10.578,-03,9.73,9.25
01:06:2017,51911.078,14:25:11.078,-03,9.73,9.29
01:06:2017,51911.578,14:25:11.578,-03,10.89,9.35
01:06:2017,51912.078,14:25:12.078,-03,10.89,9.42
01:06:2017,51912.578,14:25:12.578,-03,10.02,9.48
01:06:2017,51913.078,14:25:13.078,-03,10.02,9.53
01:06:2017,51913.578,14:25:13.578,-03,10.00,9.58
01:06:2017,51914.078,14:25:14.078,-03,10.00,9.62
01:06:2017,51914.579,14:25:14.579,-03,10.19,9.68
01:06:2017,51915.079,14:25:15.079,-03,10.19,9.74
01:06:2017,51915.579,14:25:15.579,-03,9.49,9.78
01:06:2017,51916.079,14:25:16.079,-03,9.49,9.82
01:06:2017,51916.579,14:25:16.579,-03,9.98,9.86
01:06:2017,51917.079,14:25:17.079,-03,9.98,9.90
01:06:2017,51917.579,14:25:17.579,-03,10.60,9.93
01:06:2017,51918.079,14:25:18.079,-03,10.60,9.97
01:06:2017,51918.579,14:25:18.579,-03,10.61,10.01
01:06:2017,51919.079,14:25:19.079,-03,10.61,10.05
01:06:2017,51919.579,14:25:19.579,-03,10.52,10.09
01:06:2017,51920.079,14:25:20.079,-03,10.52,10.13
01:06:2017,51920.579,14:25:20.579,-03,10.77,10.17
01:06:2017,51921.079,14:25:21.079,-03,10.77,10.20
01:06:2017,51921.579,14:25:21.579,-03,10.63,10.23
01:06:2017,51922.079,14:25:22.079,-03,10.63,10.26
01:06:2017,51922.579,14:25:22.579,-03,10.35,10.28
01:06:2017,51923.079,14:25:23.079,-03,10.35,10.29
01:06:2017,51923.579,14:25:23.579,-03,10.37,10.31
01:06:2017,51924.080,14:25:24.080,-03,10.37,10.33
01:06:2017,51924.580,14:25:24.580,-03,9.67,10.31
01:06:2017,51925.080,14:25:25.080,-03,9.67,10.30
01:06:2017,51925.580,14:25:25.580,-03,9.47,10.29
01:06:2017,51926.080,14:25:26.080,-03,9.47,10.27
01:06:2017,51926.580,14:25:26.580,-03,8.99,10.25
01:06:2017,51927.080,14:25:27.080,-03,8.99,10.23
01:06:2017,51927.580,14:25:27.580,-03,8.74,10.22
01:06:2017,51928.080,14:25:28.080,-03,8.74,10.20
01:06:2017,51928.580,14:25:28.580,-03,8.89,10.19
01:06:2017,51929.080,14:25:29.080,-03,8.89,10.18
01:06:2017,51929.580,14:25:29.580,-03,9.31,10.16
01:06:2017,51930.080,14:25:30.080,-03,9.31,10.13
01:06:2017,51930.580,14:25:30.580,-03,9.26,10.11
01:06:2017,51931.080,14:25:31.080,-03,9.26,10.09
01:06:2017,51931.580,14:25:31.580,-03,9.31,10.07
01:06:2017,51932.080,14:25:32.080,-03,9.31,10.04
01:06:2017,51932.580,14:25:32.580,-03,9.43,10.02
01:06:2017,51933.081,14:25:33.081,-03,9.43,10.00
01:06:2017,51933.581,14:25:33.581,-03,9.16,9.98
01:06:2017,51934.081,14:25:34.081,-03,9.16,9.97
01:06:2017,51934.581,14:25:34.581,-03,9.51,9.96
01:06:2017,51935.081,14:25:35.081,-03,9.51,9.95
01:06:2017,51935.581,14:25:35.581,-03,9.25,9.93
01:06:2017,51936.081,14:25:36.081,-03,9.25,9.91
01:06:2017,51936.581,14:25:36.581,-03,9.06,9.89
01:06:2017,51937.081,14:25:37.081,-03,9.06,9.87
01:06:2017,51937.581,14:25:37.581,-03,8.96,9.84
01:06:2017,51938.081,14:25:38.081,-03,8.96,9.81
01:06:2017,51938.581,14:25:38.581,-03,8.56,9.78
01:06:2017,51939.081,14:25:39.081,-03,8.56,9.75
01:06:2017,51939.581,14:25:39.581,-03,8.46,9.71
01:06:2017,51940.081,14:25:40.081,-03,8.46,9.67
01:06:2017,51940.581,14:25:40.581,-03,8.63,9.65
01:06:2017,51941.081,14:25:41.081,-03,8.63,9.64
01:06:2017,51941.581,14:25:41.581,-03,8.63,9.60
01:06:2017,51942.081,14:25:42.081,-03,8.63,9.56
01:06:2017,51942.581,14:25:42.581,-03,8.46,9.53
01:06:2017,51943.082,14:25:43.082,-03,8.46,9.51
01:06:2017,51943.582,14:25:43.582,-03,8.97,9.49
01:06:2017,51944.082,14:25:44.082,-03,8.97,9.47
01:06:2017,51944.582,14:25:44.582,-03,8.87,9.45
01:06:2017,51945.082,14:25:45.082,-03,8.87,9.43
01:06:2017,51945.582,14:25:45.582,-03,8.83,9.42
01:06:2017,51946.082,14:25:46.082,-03,8.83,9.41
01:06:2017,51946.582,14:25:46.582,-03,8.40,9.38
01:06:2017,51947.082,14:25:47.082,-03,8.40,9.36
01:06:2017,51947.582,14:25:47.582,-03,8.48,9.32
01:06:2017,51948.082,14:25:48.082,-03,8.48,9.29
01:06:2017,51948.582,14:25:48.582,-03,9.04,9.26
01:06:2017,51949.082,14:25:49.082,-03,9.04,9.23
01:06:2017,51949.582,14:25:49.582,-03,8.99,9.21
01:06:2017,51950.082,14:25:50.082,-03,8.99,9.18
01:06:2017,51950.582,14:25:50.582,-03,9.46,9.16
01:06:2017,51951.082,14:25:51.082,-03,9.46,9.14
01:06:2017,51951.582,14:25:51.582,-03,8.75,9.11
01:06:2017,51952.083,14:25:52.083,-03,8.75,9.08
01:06:2017,51952.583,14:25:52.583,-03,8.80,9.05
01:06:2017,51953.083,14:25:53.083,-03,8.80,9.02
01:06:2017,51953.583,14:25:53.583,-03,9.22,9.00
01:06:2017,51954.083,14:25:54.083,-03,9.22,8.99
01:06:2017,51954.583,14:25:54.583,-03,8.94,8.97
01:06:2017,51955.083,14:25:55.083,-03,8.94,8.96
01:06:2017,51955.583,14:25:55.583,-03,8.74,8.95
01:06:2017,51956.083,14:25:56.083,-03,8.74,8.94
01:06:2017,51956.583,14:25:56.583,-03,9.01,8.94
01:06:2017,51957.083,14:25:57.083,-03,9.01,8.94
01:06:2017,51957.583,14:25:57.583,-03,9.88,8.96
01:06:2017,51958.083,14:25:58.083,-03,9.88,8.98
01:06:2017,51958.583,14:25:58.583,-03,9.82,8.99
01:06:2017,51959.083,14:25:59.083,-03,9.82,9.01
01:06:2017,51959.583,14:25:59.583,-03,9.75,9.01
01:06:2017,51960.083,14:26:00.083,-03,9.75,9.02
01:06:2017,51960.583,14:26:00.583,-03,9.85,9.03
01:06:2017,51961.083,14:26:01.083,-03,9.85,9.04
01:06:2017,51961.584,14:26:01.584,-03,9.65,9.05
01:06:2017,51962.084,14:26:02.084,-03,9.65,9.05
01:06:2017,51962.584,14:26:02.584,-03,8.81,9.04
01:06:2017,51963.084,14:26:03.084,-03,8.81,9.03
01:06:2017,51963.584,14:26:03.584,-03,9.31,9.03
01:06:2017,51964.084,14:26:04.084,-03,9.31,9.04
01:06:2017,51964.584,14:26:04.584,-03,9.83,9.04
01:06:2017,51965.084,14:26:05.084,-03,9.83,9.05
01:06:2017,51965.584,14:26:05.584,-03,10.27,9.06
01:06:2017,51966.084,14:26:06.084,-03,10.27,9.08
01:06:2017,51966.584,14:26:06.584,-03,9.87,9.09
01:06:2017,51967.084,14:26:07.084,-03,9.87,9.11
01:06:2017,51967.584,14:26:07.584,-03,10.10,9.13
01:06:2017,51968.084,14:26:08.084,-03,10.10,9.15
01:06:2017,51968.584,14:26:08.584,-03,10.07,9.17
01:06:2017,51969.084,14:26:09.084,-03,10.07,9.20
01:06:2017,51969.584,14:26:09.584,-03,9.70,9.22
01:06:2017,51970.084,14:26:10.084,-03,9.70,9.24
01:06:2017,51970.584,14:26:10.584,-03,9.68,9.25
01:06:2017,51971.085,14:26:11.085,-03,9.68,9.27
01:06:2017,51971.585,14:26:11.585,-03,9.13,9.28
01:06:2017,51972.085,14:26:12.085,-03,9.13,9.29
01:06:2017,51972.585,14:26:12.585,-03,9.10,9.30
01:06:2017,51973.085,14:26:13.085,-03,9.10,9.31
01:06:2017,51973.585,14:26:13.585,-03,9.37,9.32
01:06:2017,51974.085,14:26:14.085,-03,9.37,9.32
01:06:2017,51974.585,14:26:14.585,-03,9.43,9.33
01:06:2017,51975.085,14:26:15.085,-03,9.43,9.34
01:06:2017,51975.585,14:26:15.585,-03,8.94,9.34
01:06:2017,51976.085,14:26:16.085,-03,8.94,9.35
01:06:2017,51976.585,14:26:16.585,-03,9.18,9.36
01:06:2017,51977.085,14:26:17.085,-03,9.18,9.37
01:06:2017,51977.585,14:26:17.585,-03,9.95,9.40
01:06:2017,51978.085,14:26:18.085,-03,9.95,9.42
01:06:2017,51978.585,14:26:18.585,-03,9.74,9.43
